2024.04.01,00:00:00,40345.000000,40347.000000,40304.000000,40317.000000,1445.0000
2024.04.01,01:00:00,40315.000000,40318.000000,40292.000000,40294.000000,578.0000
2024.04.01,02:00:00,40294.000000,40295.000000,40284.000000,40293.000000,503.0000
2024.04.01,03:00:00,40293.000000,40314.000000,40287.000000,40314.000000,616.0000
2024.04.01,04:00:00,40317.000000,40328.000000,40313.000000,40327.000000,505.0000
2024.04.01,05:00:00,40328.000000,40328.000000,40307.000000,40311.000000,486.0000
2024.04.01,06:00:00,40310.000000,40321.000000,40305.000000,40308.000000,793.0000
2024.04.01,07:00:00,40310.000000,40326.000000,40304.000000,40309.000000,870.0000
2024.04.01,08:00:00,40311.000000,40311.000000,40280.000000,40298.000000,1577.0000
2024.04.01,09:00:00,40297.000000,40301.000000,40279.000000,40285.000000,716.0000
2024.04.01,10:00:00,40283.000000,40300.000000,40279.000000,40290.000000,1058.0000
2024.04.01,11:00:00,40288.000000,40299.000000,40269.000000,40278.000000,1291.0000
2024.04.01,12:00:00,40276.000000,40278.000000,40134.000000,40167.000000,6066.0000
2024.04.01,13:00:00,40167.000000,40185.000000,39983.000000,40030.000000,22907.0000
2024.04.01,14:00:00,40021.000000,40031.000000,39886.000000,39921.000000,20094.0000
2024.04.01,15:00:00,39920.000000,39946.000000,39842.000000,39842.000000,11669.0000
2024.04.01,16:00:00,39844.000000,39910.000000,39835.000000,39895.000000,6592.0000
2024.04.01,17:00:00,39896.000000,39897.000000,39830.000000,39874.000000,7002.0000
2024.04.01,18:00:00,39874.000000,39900.000000,39861.000000,39870.000000,5402.0000
2024.04.01,19:00:00,39871.000000,39931.000000,39852.000000,39886.000000,14895.0000
2024.04.01,20:00:00,39885.000000,39896.000000,39709.000000,39776.000000,10613.0000
2024.04.01,22:00:00,39789.000000,39803.000000,39756.000000,39766.000000,100.0000
2024.04.01,23:00:00,39766.000000,39772.000000,39741.000000,39767.000000,1132.0000
2024.04.02,00:00:00,39767.000000,39783.000000,39756.000000,39774.000000,983.0000
2024.04.02,01:00:00,39773.000000,39790.000000,39762.000000,39774.000000,698.0000
2024.04.02,02:00:00,39775.000000,39784.000000,39769.000000,39783.000000,558.0000
2024.04.02,03:00:00,39780.000000,39784.000000,39761.000000,39763.000000,415.0000
2024.04.02,04:00:00,39761.000000,39765.000000,39749.000000,39757.000000,405.0000
2024.04.02,05:00:00,39758.000000,39759.000000,39740.000000,39751.000000,502.0000
2024.04.02,06:00:00,39750.000000,39776.000000,39746.000000,39752.000000,1886.0000
2024.04.02,07:00:00,39751.000000,39784.000000,39740.000000,39771.000000,2251.0000
2024.04.02,08:00:00,39774.000000,39805.000000,39748.000000,39765.000000,3534.0000
2024.04.02,09:00:00,39764.000000,39795.000000,39762.000000,39766.000000,2043.0000
2024.04.02,10:00:00,39768.000000,39772.000000,39721.000000,39752.000000,2508.0000
2024.04.02,11:00:00,39750.000000,39757.000000,39682.000000,39683.000000,3403.0000
2024.04.02,12:00:00,39683.000000,39693.000000,39579.000000,39582.000000,5824.0000
2024.04.02,13:00:00,39579.000000,39594.000000,39368.000000,39439.000000,36339.0000
2024.04.02,14:00:00,39436.000000,39519.000000,39397.000000,39454.000000,23454.0000
2024.04.02,15:00:00,39454.000000,39496.000000,39399.000000,39409.000000,10348.0000
2024.04.02,16:00:00,39409.000000,39455.000000,39382.000000,39445.000000,8587.0000
2024.04.02,17:00:00,39445.000000,39451.000000,39373.000000,39415.000000,7289.0000
2024.04.02,18:00:00,39416.000000,39478.000000,39404.000000,39462.000000,6517.0000
2024.04.02,19:00:00,39462.000000,39543.000000,39456.000000,39509.000000,16586.0000
2024.04.02,20:00:00,39509.000000,39524.000000,39500.000000,39511.000000,2809.0000
2024.04.02,22:00:00,39512.000000,39520.000000,39487.000000,39489.000000,100.0000
2024.04.02,23:00:00,39489.000000,39500.000000,39481.000000,39484.000000,1099.0000
2024.04.03,00:00:00,39483.000000,39483.000000,39445.000000,39454.000000,1277.0000
2024.04.03,01:00:00,39454.000000,39462.000000,39441.000000,39445.000000,1116.0000
2024.04.03,02:00:00,39445.000000,39459.000000,39441.000000,39450.000000,426.0000
