2026.05.27,05:05:00,1.345678,1.345678,1.345587,1.345641,100.0000
2026.05.27,05:10:00,1.345587,1.345678,1.345569,1.345641,100.0000
2026.05.27,05:15:00,1.345551,1.345551,1.345497,1.345497,100.0000
2026.05.27,05:20:00,1.345442,1.345678,1.345442,1.345678,100.0000
2026.05.27,05:25:00,1.345605,1.345714,1.345605,1.345714,100.0000
2026.05.27,05:30:00,1.345678,1.345678,1.345388,1.345388,100.0000
2026.05.27,05:35:00,1.345388,1.345497,1.345388,1.345442,100.0000
2026.05.27,05:40:00,1.345424,1.345424,1.345297,1.345297,100.0000
2026.05.27,05:45:00,1.345297,1.345370,1.345189,1.345189,100.0000
2026.05.27,05:50:00,1.345297,1.345497,1.345297,1.345442,100.0000
2026.05.27,05:55:00,1.345352,1.345352,1.344954,1.344954,100.0000
2026.05.27,06:00:00,1.344773,1.344827,1.344737,1.344773,100.0000
2026.05.27,06:05:00,1.344755,1.344972,1.344755,1.344972,100.0000
2026.05.27,06:10:00,1.345044,1.345044,1.344682,1.344682,100.0000
2026.05.27,06:15:00,1.344827,1.344827,1.344682,1.344701,100.0000
2026.05.27,06:20:00,1.344809,1.344809,1.344610,1.344737,100.0000
2026.05.27,06:25:00,1.344719,1.344755,1.344574,1.344755,100.0000
2026.05.27,06:30:00,1.344664,1.344701,1.344538,1.344646,100.0000
2026.05.27,06:35:00,1.344682,1.344990,1.344682,1.344990,100.0000
2026.05.27,06:40:00,1.345062,1.345135,1.344954,1.345135,100.0000
2026.05.27,06:45:00,1.345533,1.345659,1.345406,1.345533,100.0000
2026.05.27,06:50:00,1.345479,1.345551,1.345243,1.345243,100.0000
2026.05.27,06:55:00,1.345442,1.345442,1.345207,1.345261,100.0000
2026.05.27,07:00:00,1.345460,1.345569,1.345279,1.345279,100.0000
2026.05.27,07:05:00,1.345243,1.345424,1.345171,1.345171,100.0000
2026.05.27,07:10:00,1.345189,1.345243,1.345062,1.345062,100.0000
2026.05.27,07:15:00,1.344972,1.345080,1.344936,1.345026,100.0000
2026.05.27,07:20:00,1.345008,1.345008,1.344755,1.344899,100.0000
2026.05.27,07:25:00,1.344773,1.344881,1.344755,1.344845,100.0000
2026.05.27,07:30:00,1.344737,1.344863,1.344719,1.344863,100.0000
2026.05.27,07:35:00,1.344755,1.344863,1.344755,1.344773,100.0000
2026.05.27,07:40:00,1.344863,1.344918,1.344791,1.344918,100.0000
2026.05.27,07:45:00,1.344899,1.344899,1.344429,1.344429,100.0000
2026.05.27,07:50:00,1.344321,1.344538,1.344321,1.344538,100.0000
2026.05.27,07:55:00,1.344393,1.344502,1.344339,1.344339,100.0000
2026.05.27,08:00:00,1.344267,1.344646,1.344267,1.344574,100.0000
2026.05.27,08:05:00,1.344664,1.344664,1.344520,1.344610,100.0000
2026.05.27,08:10:00,1.344701,1.345080,1.344701,1.344972,100.0000
2026.05.27,08:15:00,1.345098,1.345189,1.344646,1.344646,100.0000
2026.05.27,08:20:00,1.344447,1.344556,1.344411,1.344411,100.0000
2026.05.27,08:25:00,1.344411,1.344719,1.344375,1.344719,100.0000
2026.05.27,08:30:00,1.344664,1.344664,1.344520,1.344538,100.0000
2026.05.27,08:35:00,1.344592,1.344592,1.344357,1.344357,100.0000
2026.05.27,08:40:00,1.344502,1.344556,1.344502,1.344556,100.0000
2026.05.27,08:45:00,1.344628,1.344682,1.344538,1.344538,100.0000
2026.05.27,08:50:00,1.344538,1.344574,1.344357,1.344357,100.0000
2026.05.27,08:55:00,1.344267,1.344755,1.344267,1.344719,100.0000
2026.05.27,09:00:00,1.344701,1.344863,1.344646,1.344863,100.0000
2026.05.27,09:05:00,1.344755,1.344845,1.344646,1.344845,100.0000
2026.05.27,09:10:00,1.344881,1.345153,1.344881,1.344954,100.0000
2026.05.27,09:15:00,1.345008,1.345153,1.345008,1.345153,100.0000
2026.05.27,09:20:00,1.345044,1.345171,1.344899,1.344954,100.0000
2026.05.27,09:25:00,1.344863,1.345044,1.344809,1.345044,100.0000
2026.05.27,09:30:00,1.344918,1.345026,1.344918,1.344936,100.0000
2026.05.27,09:35:00,1.344918,1.345008,1.344827,1.344827,100.0000
2026.05.27,09:40:00,1.344809,1.344809,1.344682,1.344755,100.0000
2026.05.27,09:45:00,1.344646,1.344719,1.344592,1.344719,100.0000
