2026.05.27,17:15:00,0.713725,0.713725,0.713521,0.713521,100.0000
2026.05.27,17:30:00,0.713572,0.713776,0.713572,0.713674,100.0000
2026.05.27,17:45:00,0.713725,0.713929,0.713725,0.713878,100.0000
2026.05.27,18:00:00,0.713725,0.713725,0.713623,0.713623,100.0000
2026.05.27,18:15:00,0.713674,0.713878,0.713674,0.713878,100.0000
2026.05.27,18:30:00,0.713929,0.714031,0.713776,0.714031,100.0000
2026.05.27,18:45:00,0.713980,0.714184,0.713980,0.714184,100.0000
2026.05.27,19:00:00,0.714133,0.714439,0.714133,0.714388,100.0000
2026.05.27,19:15:00,0.714388,0.714388,0.714286,0.714286,100.0000
2026.05.27,19:30:00,0.714286,0.714439,0.714235,0.714337,100.0000
2026.05.27,19:45:00,0.714337,0.714388,0.714286,0.714337,100.0000
2026.05.27,20:00:00,0.714439,0.714490,0.714439,0.714490,100.0000
2026.05.27,20:15:00,0.714490,0.714541,0.714439,0.714439,100.0000
2026.05.27,20:30:00,0.714490,0.714490,0.714337,0.714388,100.0000
2026.05.27,20:45:00,0.714337,0.714439,0.714337,0.714439,100.0000
2026.05.27,21:00:00,0.714439,0.714541,0.714286,0.714337,100.0000
2026.05.27,21:15:00,0.714286,0.714286,0.714133,0.714235,100.0000
2026.05.27,21:30:00,0.714235,0.714490,0.714235,0.714286,100.0000
2026.05.27,21:45:00,0.714286,0.714286,0.713827,0.714184,100.0000
2026.05.27,22:00:00,0.714388,0.714541,0.714337,0.714490,100.0000
2026.05.27,22:15:00,0.714490,0.714541,0.714439,0.714439,100.0000
2026.05.27,22:30:00,0.714337,0.714439,0.714337,0.714439,100.0000
2026.05.27,22:45:00,0.714439,0.714490,0.714388,0.714439,100.0000
2026.05.27,23:00:00,0.714388,0.714541,0.714388,0.714541,100.0000
2026.05.27,23:15:00,0.714592,0.714643,0.714133,0.714184,100.0000
2026.05.27,23:30:00,0.714133,0.714184,0.713878,0.713980,100.0000
2026.05.27,23:45:00,0.713878,0.713929,0.713521,0.713674,100.0000
2026.05.28,00:00:00,0.713369,0.713470,0.713267,0.713419,100.0000
2026.05.28,00:15:00,0.713369,0.713776,0.713369,0.713674,100.0000
2026.05.28,00:30:00,0.713267,0.713369,0.713216,0.713216,100.0000
2026.05.28,00:45:00,0.713216,0.713318,0.713114,0.713318,100.0000
2026.05.28,01:00:00,0.713318,0.713521,0.713318,0.713318,100.0000
2026.05.28,01:15:00,0.713318,0.713318,0.712809,0.712809,100.0000
2026.05.28,01:30:00,0.712809,0.712809,0.712301,0.712454,100.0000
2026.05.28,01:45:00,0.712301,0.712504,0.712149,0.712200,100.0000
2026.05.28,02:00:00,0.712251,0.712555,0.712200,0.712555,100.0000
2026.05.28,02:15:00,0.712555,0.712708,0.712504,0.712657,100.0000
2026.05.28,02:30:00,0.712809,0.712809,0.712454,0.712454,100.0000
2026.05.28,02:45:00,0.712352,0.712657,0.712352,0.712657,100.0000
2026.05.28,03:00:00,0.712758,0.712911,0.712048,0.712048,100.0000
2026.05.28,03:15:00,0.711794,0.711794,0.711440,0.711592,100.0000
2026.05.28,03:30:00,0.711339,0.711339,0.710631,0.710631,100.0000
2026.05.28,03:45:00,0.710732,0.710732,0.710278,0.710480,100.0000
2026.05.28,04:00:00,0.710631,0.710682,0.710177,0.710682,100.0000
2026.05.28,04:15:00,0.710631,0.710631,0.710227,0.710227,100.0000
2026.05.28,04:30:00,0.710328,0.710581,0.710328,0.710480,100.0000
2026.05.28,04:45:00,0.710379,0.710732,0.710379,0.710631,100.0000
2026.05.28,05:00:00,0.710530,0.710985,0.710480,0.710985,100.0000
2026.05.28,05:15:00,0.710884,0.711592,0.710884,0.711592,100.0000
2026.05.28,05:30:00,0.711693,0.712099,0.711693,0.711693,100.0000
2026.05.28,05:45:00,0.711845,0.712301,0.711845,0.711997,100.0000
2026.05.28,06:00:00,0.711845,0.712454,0.711845,0.712454,100.0000
2026.05.28,06:15:00,0.712403,0.712860,0.712403,0.712555,100.0000
2026.05.28,06:30:00,0.712454,0.712555,0.712352,0.712352,100.0000
2026.05.28,06:45:00,0.712352,0.712504,0.712301,0.712403,100.0000
2026.05.28,07:00:00,0.712555,0.712809,0.712504,0.712809,100.0000
2026.05.28,07:15:00,0.712606,0.712911,0.712555,0.712555,100.0000
2026.05.28,07:30:00,0.712555,0.712555,0.712099,0.712251,100.0000
2026.05.28,07:45:00,0.712301,0.712504,0.712251,0.712352,100.0000
2026.05.28,08:00:00,0.712555,0.712606,0.712149,0.712149,100.0000
2026.05.28,08:15:00,0.712099,0.712200,0.711693,0.711693,100.0000
2026.05.28,08:30:00,0.711896,0.711997,0.711794,0.711845,100.0000
2026.05.28,08:45:00,0.711896,0.712149,0.711896,0.711997,100.0000
2026.05.28,09:00:00,0.711997,0.712352,0.711946,0.712352,100.0000
2026.05.28,09:15:00,0.712403,0.712606,0.712352,0.712555,100.0000
2026.05.28,09:30:00,0.712555,0.712555,0.712200,0.712352,100.0000
2026.05.28,09:45:00,0.712301,0.712454,0.712200,0.712251,100.0000
2026.05.28,10:00:00,0.712251,0.712403,0.712099,0.712403,100.0000
2026.05.28,10:15:00,0.712555,0.712555,0.712149,0.712301,100.0000
2026.05.28,10:30:00,0.712251,0.712251,0.711491,0.711491,100.0000
2026.05.28,10:45:00,0.711744,0.711845,0.711389,0.711592,100.0000
2026.05.28,11:00:00,0.711592,0.711845,0.711592,0.711693,100.0000
2026.05.28,11:15:00,0.711845,0.711946,0.711794,0.711794,100.0000
2026.05.28,11:30:00,0.711997,0.712048,0.711896,0.712048,100.0000
2026.05.28,11:45:00,0.711997,0.712099,0.711845,0.712099,100.0000
2026.05.28,12:00:00,0.712099,0.712352,0.712099,0.712352,100.0000
2026.05.28,12:15:00,0.712251,0.712454,0.712200,0.712301,100.0000
2026.05.28,12:30:00,0.712657,0.713216,0.712504,0.713165,100.0000
2026.05.28,12:45:00,0.713216,0.713572,0.713165,0.713318,100.0000
2026.05.28,13:00:00,0.713623,0.713674,0.712962,0.712962,100.0000
2026.05.28,13:15:00,0.713012,0.713318,0.713012,0.713165,100.0000
2026.05.28,13:30:00,0.713114,0.713114,0.713012,0.713114,100.0000
2026.05.28,13:45:00,0.713267,0.713318,0.712809,0.713012,100.0000
2026.05.28,14:00:00,0.712962,0.715205,0.712860,0.715205,100.0000
2026.05.28,14:15:00,0.714643,0.715410,0.714643,0.715359,100.0000
2026.05.28,14:30:00,0.715820,0.715820,0.714847,0.715410,100.0000
2026.05.28,14:45:00,0.715666,0.715666,0.714643,0.715001,100.0000
2026.05.28,15:00:00,0.715410,0.716178,0.715410,0.716178,100.0000
2026.05.28,15:15:00,0.716076,0.716332,0.716076,0.716230,100.0000
2026.05.28,15:30:00,0.716178,0.716332,0.716076,0.716230,100.0000
2026.05.28,15:45:00,0.716230,0.716230,0.716076,0.716076,100.0000
2026.05.28,16:00:00,0.716076,0.716486,0.716025,0.716332,100.0000
2026.05.28,16:15:00,0.716486,0.717103,0.716486,0.716949,100.0000
2026.05.28,16:30:00,0.717051,0.717051,0.716794,0.716897,100.0000
2026.05.28,16:45:00,0.716846,0.717051,0.716743,0.717000,100.0000
2026.05.28,17:00:00,0.717051,0.717051,0.716846,0.716846,100.0000
2026.05.28,17:15:00,0.716794,0.716794,0.716692,0.716692,100.0000
2026.05.28,17:30:00,0.716743,0.716897,0.716743,0.716794,100.0000
2026.05.28,17:45:00,0.716897,0.716897,0.716794,0.716794,100.0000
2026.05.28,18:00:00,0.716743,0.716949,0.716692,0.716692,100.0000
2026.05.28,18:15:00,0.716846,0.716846,0.716486,0.716486,100.0000
2026.05.28,18:30:00,0.716435,0.716435,0.716384,0.716384,100.0000
2026.05.28,18:45:00,0.716384,0.716692,0.716384,0.716640,100.0000
2026.05.28,19:00:00,0.716486,0.716640,0.716435,0.716435,100.0000
2026.05.28,19:15:00,0.716538,0.716640,0.716538,0.716640,100.0000
2026.05.28,19:30:00,0.716794,0.716846,0.716743,0.716743,100.0000
2026.05.28,19:45:00,0.716692,0.716794,0.716538,0.716538,100.0000
2026.05.28,20:00:00,0.716384,0.716589,0.716384,0.716538,100.0000
2026.05.28,20:15:00,0.716538,0.716589,0.716384,0.716486,100.0000
2026.05.28,20:30:00,0.716486,0.716486,0.716486,0.716486,100.0000
2026.05.28,20:45:00,0.716486,0.716538,0.716486,0.716538,100.0000
2026.05.28,21:00:00,0.716743,0.716743,0.716281,0.716692,100.0000
2026.05.28,21:15:00,0.716538,0.716640,0.716384,0.716486,100.0000
2026.05.28,21:30:00,0.716486,0.716486,0.716332,0.716486,100.0000
2026.05.28,21:45:00,0.716486,0.716538,0.716230,0.716538,100.0000
2026.05.28,22:00:00,0.716692,0.716692,0.716640,0.716640,100.0000
2026.05.28,22:15:00,0.716589,0.716640,0.716589,0.716640,100.0000
2026.05.28,22:30:00,0.716589,0.716589,0.716538,0.716589,100.0000
2026.05.28,22:45:00,0.716589,0.716589,0.716486,0.716486,100.0000
2026.05.28,23:00:00,0.716589,0.716743,0.716589,0.716692,100.0000
2026.05.28,23:15:00,0.716589,0.716640,0.716538,0.716589,100.0000
2026.05.28,23:30:00,0.716486,0.716692,0.716486,0.716640,100.0000
2026.05.28,23:45:00,0.716538,0.716589,0.716435,0.716589,100.0000
2026.05.29,00:00:00,0.716589,0.716743,0.716589,0.716640,100.0000
2026.05.29,00:15:00,0.716640,0.716949,0.716640,0.716794,100.0000
2026.05.29,00:30:00,0.716692,0.716692,0.716127,0.716281,100.0000
2026.05.29,00:45:00,0.716281,0.716332,0.716178,0.716230,100.0000
2026.05.29,01:00:00,0.716384,0.716589,0.716076,0.716589,100.0000
2026.05.29,01:15:00,0.716794,0.716794,0.716640,0.716692,100.0000
2026.05.29,01:30:00,0.716538,0.716692,0.716538,0.716640,100.0000
2026.05.29,01:45:00,0.716589,0.716589,0.716281,0.716332,100.0000
2026.05.29,02:00:00,0.716332,0.716332,0.716127,0.716230,100.0000
2026.05.29,02:15:00,0.716230,0.716230,0.715922,0.715922,100.0000
2026.05.29,02:30:00,0.715973,0.716281,0.715973,0.716281,100.0000
2026.05.29,02:45:00,0.716538,0.716538,0.716025,0.716025,100.0000
2026.05.29,03:00:00,0.715973,0.715973,0.715717,0.715820,100.0000
2026.05.29,03:15:00,0.715820,0.715922,0.715768,0.715768,100.0000
2026.05.29,03:30:00,0.715820,0.715871,0.715717,0.715768,100.0000
2026.05.29,03:45:00,0.715768,0.715820,0.715615,0.715717,100.0000
2026.05.29,04:00:00,0.715871,0.715973,0.715871,0.715922,100.0000
2026.05.29,04:15:00,0.715922,0.716025,0.715871,0.715973,100.0000
2026.05.29,04:30:00,0.716076,0.716435,0.715973,0.716435,100.0000
2026.05.29,04:45:00,0.716435,0.716589,0.716384,0.716589,100.0000
2026.05.29,05:00:00,0.716589,0.716794,0.716589,0.716794,100.0000
2026.05.29,05:15:00,0.716743,0.716846,0.716743,0.716743,100.0000
2026.05.29,05:30:00,0.716743,0.716897,0.716640,0.716640,100.0000
2026.05.29,05:45:00,0.716589,0.716640,0.716538,0.716640,100.0000
2026.05.29,06:00:00,0.716692,0.716949,0.716692,0.716846,100.0000
2026.05.29,06:15:00,0.716692,0.716743,0.716230,0.716435,100.0000
2026.05.29,06:30:00,0.716332,0.716538,0.716076,0.716127,100.0000
2026.05.29,06:45:00,0.716127,0.716486,0.716076,0.716435,100.0000
2026.05.29,07:00:00,0.716178,0.716384,0.716178,0.716332,100.0000
2026.05.29,07:15:00,0.716332,0.716692,0.716076,0.716127,100.0000
2026.05.29,07:30:00,0.716076,0.716230,0.715666,0.716025,100.0000
2026.05.29,07:45:00,0.716076,0.716332,0.715973,0.716332,100.0000
2026.05.29,08:00:00,0.716178,0.716178,0.715666,0.715666,100.0000
2026.05.29,08:15:00,0.715717,0.715922,0.715717,0.715820,100.0000
2026.05.29,08:30:00,0.715717,0.715820,0.715512,0.715615,100.0000
2026.05.29,08:45:00,0.715410,0.715512,0.715256,0.715461,100.0000
2026.05.29,09:00:00,0.715563,0.715768,0.715410,0.715768,100.0000
2026.05.29,09:15:00,0.715717,0.715820,0.715666,0.715768,100.0000
2026.05.29,09:30:00,0.715768,0.715768,0.715461,0.715512,100.0000
2026.05.29,09:45:00,0.715717,0.715820,0.715615,0.715820,100.0000
2026.05.29,10:00:00,0.715768,0.715922,0.715563,0.715922,100.0000
2026.05.29,10:15:00,0.715871,0.715922,0.715717,0.715717,100.0000
2026.05.29,10:30:00,0.715820,0.715973,0.715820,0.715820,100.0000
2026.05.29,10:45:00,0.715768,0.716076,0.715768,0.716076,100.0000
2026.05.29,11:00:00,0.716025,0.716230,0.716025,0.716178,100.0000
2026.05.29,11:15:00,0.716230,0.716281,0.716178,0.716230,100.0000
2026.05.29,11:30:00,0.716230,0.716897,0.716230,0.716897,100.0000
2026.05.29,11:45:00,0.716846,0.717206,0.716794,0.717206,100.0000
2026.05.29,12:00:00,0.717309,0.717721,0.717103,0.717721,100.0000
2026.05.29,12:15:00,0.717721,0.717721,0.717412,0.717721,100.0000
